9.6406 	WARNING 	User requested fullscreen with size [1707 1067], but screen is actually [1920, 1080]. Using actual size
397.3539 	EXP 	digit: height = 0.5
397.3539 	EXP 	digit: height = 0.5
397.3539 	EXP 	digit: height = 0.5
397.3539 	EXP 	digit: text = '4'
397.3539 	EXP 	digit: autoDraw = True
398.3547 	EXP 	digit: autoDraw = False
398.3547 	EXP 	text_3: autoDraw = True
398.4389 	EXP 	New trial (rep=3, index=0): None
398.4536 	EXP 	text_3: autoDraw = False
398.4536 	EXP 	digit: height = 0.5
398.4536 	EXP 	digit: height = 0.5
398.4536 	EXP 	digit: height = 0.5
398.4536 	EXP 	digit: text = '8'
398.4536 	EXP 	digit: autoDraw = True
399.4537 	EXP 	digit: autoDraw = False
399.4537 	EXP 	text_3: autoDraw = True
399.5372 	EXP 	New trial (rep=4, index=0): None
399.5534 	EXP 	text_3: autoDraw = False
399.5534 	EXP 	digit: height = 0.5
399.5534 	EXP 	digit: height = 0.5
399.5534 	EXP 	digit: height = 0.5
399.5534 	EXP 	digit: text = '2'
399.5534 	EXP 	digit: autoDraw = True
400.5533 	EXP 	digit: autoDraw = False
400.5533 	EXP 	text_3: autoDraw = True
400.6596 	EXP 	text_3: autoDraw = False
400.6596 	EXP 	text_4: autoDraw = True
400.6596 	EXP 	result_box: autoDraw = True
400.6596 	EXP 	text_5: autoDraw = True
401.8179 	DATA 	Keypress: 1
402.3005 	DATA 	Keypress: 4
402.6647 	DATA 	Keypress: 8
403.0627 	DATA 	Keypress: 2
403.3396 	EXP 	New trial (rep=6, index=0): None
403.3433 	DATA 	Keypress: space
403.3519 	EXP 	text_4: autoDraw = False
403.3519 	EXP 	result_box: autoDraw = False
403.3519 	EXP 	text_5: autoDraw = False
403.3519 	EXP 	text_2: autoDraw = True
404.3537 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
404.3539 	EXP 	New trial (rep=0, index=0): None
404.3690 	EXP 	text_2: autoDraw = False
404.3690 	EXP 	digit: height = 0.5
404.3690 	EXP 	digit: height = 0.5
404.3690 	EXP 	digit: height = 0.5
404.3690 	EXP 	digit: text = '0'
404.3690 	EXP 	digit: autoDraw = True
405.3680 	EXP 	digit: autoDraw = False
405.3680 	EXP 	text_3: autoDraw = True
405.4520 	EXP 	New trial (rep=1, index=0): None
405.4684 	EXP 	text_3: autoDraw = False
405.4684 	EXP 	digit: height = 0.5
405.4684 	EXP 	digit: height = 0.5
405.4684 	EXP 	digit: height = 0.5
405.4684 	EXP 	digit: text = '9'
405.4684 	EXP 	digit: autoDraw = True
406.4680 	EXP 	digit: autoDraw = False
406.4680 	EXP 	text_3: autoDraw = True
406.5528 	EXP 	New trial (rep=2, index=0): None
406.5695 	EXP 	text_3: autoDraw = False
406.5695 	EXP 	digit: height = 0.5
406.5695 	EXP 	digit: height = 0.5
406.5695 	EXP 	digit: height = 0.5
406.5695 	EXP 	digit: text = '4'
406.5695 	EXP 	digit: autoDraw = True
407.5679 	EXP 	digit: autoDraw = False
407.5679 	EXP 	text_3: autoDraw = True
407.6525 	EXP 	New trial (rep=3, index=0): None
407.6691 	EXP 	text_3: autoDraw = False
407.6691 	EXP 	digit: height = 0.5
407.6691 	EXP 	digit: height = 0.5
407.6691 	EXP 	digit: height = 0.5
407.6691 	EXP 	digit: text = '2'
407.6691 	EXP 	digit: autoDraw = True
408.6679 	EXP 	digit: autoDraw = False
408.6679 	EXP 	text_3: autoDraw = True
408.7524 	EXP 	New trial (rep=4, index=0): None
408.7692 	EXP 	text_3: autoDraw = False
408.7692 	EXP 	digit: height = 0.5
408.7692 	EXP 	digit: height = 0.5
408.7692 	EXP 	digit: height = 0.5
408.7692 	EXP 	digit: text = '5'
408.7692 	EXP 	digit: autoDraw = True
409.7671 	EXP 	digit: autoDraw = False
409.7671 	EXP 	text_3: autoDraw = True
409.8810 	EXP 	text_3: autoDraw = False
409.8810 	EXP 	text_4: autoDraw = True
409.8810 	EXP 	result_box: autoDraw = True
409.8810 	EXP 	text_5: autoDraw = True
411.2669 	DATA 	Keypress: 0
411.4618 	DATA 	Keypress: 9
412.4116 	DATA 	Keypress: 4
412.6680 	DATA 	Keypress: 2
412.9307 	DATA 	Keypress: 5
413.1719 	EXP 	New trial (rep=7, index=0): None
413.1765 	DATA 	Keypress: space
413.1830 	EXP 	text_4: autoDraw = False
413.1830 	EXP 	result_box: autoDraw = False
413.1830 	EXP 	text_5: autoDraw = False
413.1830 	EXP 	text_2: autoDraw = True
414.1833 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
414.1837 	EXP 	New trial (rep=0, index=0): None
414.1988 	EXP 	text_2: autoDraw = False
414.1988 	EXP 	digit: height = 0.5
414.1988 	EXP 	digit: height = 0.5
414.1988 	EXP 	digit: height = 0.5
414.1988 	EXP 	digit: text = '7'
414.1988 	EXP 	digit: autoDraw = True
415.1987 	EXP 	digit: autoDraw = False
415.1987 	EXP 	text_3: autoDraw = True
415.2831 	EXP 	New trial (rep=1, index=0): None
415.2985 	EXP 	text_3: autoDraw = False
415.2985 	EXP 	digit: height = 0.5
415.2985 	EXP 	digit: height = 0.5
415.2985 	EXP 	digit: height = 0.5
415.2985 	EXP 	digit: text = '1'
415.2985 	EXP 	digit: autoDraw = True
416.2982 	EXP 	digit: autoDraw = False
416.2982 	EXP 	text_3: autoDraw = True
416.3816 	EXP 	New trial (rep=2, index=0): None
416.3985 	EXP 	text_3: autoDraw = False
416.3985 	EXP 	digit: height = 0.5
416.3985 	EXP 	digit: height = 0.5
416.3985 	EXP 	digit: height = 0.5
416.3985 	EXP 	digit: text = '8'
416.3985 	EXP 	digit: autoDraw = True
417.3973 	EXP 	digit: autoDraw = False
417.3973 	EXP 	text_3: autoDraw = True
417.4816 	EXP 	New trial (rep=3, index=0): None
417.4977 	EXP 	text_3: autoDraw = False
417.4977 	EXP 	digit: height = 0.5
417.4977 	EXP 	digit: height = 0.5
417.4977 	EXP 	digit: height = 0.5
417.4977 	EXP 	digit: text = '3'
417.4977 	EXP 	digit: autoDraw = True
418.4978 	EXP 	digit: autoDraw = False
418.4978 	EXP 	text_3: autoDraw = True
418.5833 	EXP 	New trial (rep=4, index=0): None
418.6017 	EXP 	text_3: autoDraw = False
418.6017 	EXP 	digit: height = 0.5
418.6017 	EXP 	digit: height = 0.5
418.6017 	EXP 	digit: height = 0.5
418.6017 	EXP 	digit: text = '4'
418.6017 	EXP 	digit: autoDraw = True
419.5975 	EXP 	digit: autoDraw = False
419.5975 	EXP 	text_3: autoDraw = True
419.7074 	EXP 	text_3: autoDraw = False
419.7074 	EXP 	text_4: autoDraw = True
419.7074 	EXP 	result_box: autoDraw = True
419.7074 	EXP 	text_5: autoDraw = True
421.0668 	DATA 	Keypress: 7
421.6802 	DATA 	Keypress: 1
422.1517 	DATA 	Keypress: 8
423.0108 	DATA 	Keypress: 3
423.1820 	DATA 	Keypress: 4
424.0694 	DATA 	Keypress: space
424.0828 	EXP 	New trial (rep=8, index=0): None
424.0908 	EXP 	text_4: autoDraw = False
424.0908 	EXP 	result_box: autoDraw = False
424.0908 	EXP 	text_5: autoDraw = False
424.0908 	EXP 	text_2: autoDraw = True
425.0957 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
425.0959 	EXP 	New trial (rep=0, index=0): None
425.1119 	EXP 	text_2: autoDraw = False
425.1119 	EXP 	digit: height = 0.5
425.1119 	EXP 	digit: height = 0.5
425.1119 	EXP 	digit: height = 0.5
425.1119 	EXP 	digit: text = '9'
425.1119 	EXP 	digit: autoDraw = True
426.1117 	EXP 	digit: autoDraw = False
426.1117 	EXP 	text_3: autoDraw = True
426.1956 	EXP 	New trial (rep=1, index=0): None
426.2115 	EXP 	text_3: autoDraw = False
426.2115 	EXP 	digit: height = 0.5
426.2115 	EXP 	digit: height = 0.5
426.2115 	EXP 	digit: height = 0.5
426.2115 	EXP 	digit: text = '3'
426.2115 	EXP 	digit: autoDraw = True
427.2114 	EXP 	digit: autoDraw = False
427.2114 	EXP 	text_3: autoDraw = True
427.2966 	EXP 	New trial (rep=2, index=0): None
427.3131 	EXP 	text_3: autoDraw = False
427.3131 	EXP 	digit: height = 0.5
427.3131 	EXP 	digit: height = 0.5
427.3131 	EXP 	digit: height = 0.5
427.3131 	EXP 	digit: text = '0'
427.3131 	EXP 	digit: autoDraw = True
428.3106 	EXP 	digit: autoDraw = False
428.3106 	EXP 	text_3: autoDraw = True
428.3962 	EXP 	New trial (rep=3, index=0): None
428.4111 	EXP 	text_3: autoDraw = False
428.4111 	EXP 	digit: height = 0.5
428.4111 	EXP 	digit: height = 0.5
428.4111 	EXP 	digit: height = 0.5
428.4111 	EXP 	digit: text = '6'
428.4111 	EXP 	digit: autoDraw = True
429.4108 	EXP 	digit: autoDraw = False
429.4108 	EXP 	text_3: autoDraw = True
429.4960 	EXP 	New trial (rep=4, index=0): None
429.5134 	EXP 	text_3: autoDraw = False
429.5134 	EXP 	digit: height = 0.5
429.5134 	EXP 	digit: height = 0.5
429.5134 	EXP 	digit: height = 0.5
429.5134 	EXP 	digit: text = '1'
429.5134 	EXP 	digit: autoDraw = True
430.5108 	EXP 	digit: autoDraw = False
430.5108 	EXP 	text_3: autoDraw = True
430.6234 	EXP 	text_3: autoDraw = False
430.6234 	EXP 	text_4: autoDraw = True
430.6234 	EXP 	result_box: autoDraw = True
430.6234 	EXP 	text_5: autoDraw = True
432.6861 	DATA 	Keypress: 9
433.3755 	DATA 	Keypress: 3
434.0334 	DATA 	Keypress: 0
434.4624 	DATA 	Keypress: 6
434.8600 	DATA 	Keypress: 1
435.3234 	DATA 	Keypress: space
435.3337 	EXP 	New trial (rep=9, index=0): None
435.3419 	EXP 	text_4: autoDraw = False
435.3419 	EXP 	result_box: autoDraw = False
435.3419 	EXP 	text_5: autoDraw = False
435.3419 	EXP 	text_2: autoDraw = True
436.3428 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
436.3434 	EXP 	New trial (rep=0, index=0): None
436.3582 	EXP 	text_2: autoDraw = False
436.3582 	EXP 	digit: height = 0.5
436.3582 	EXP 	digit: height = 0.5
436.3582 	EXP 	digit: height = 0.5
436.3582 	EXP 	digit: text = '8'
436.3582 	EXP 	digit: autoDraw = True
437.3586 	EXP 	digit: autoDraw = False
437.3586 	EXP 	text_3: autoDraw = True
437.4433 	EXP 	New trial (rep=1, index=0): None
437.4602 	EXP 	text_3: autoDraw = False
437.4602 	EXP 	digit: height = 0.5
437.4602 	EXP 	digit: height = 0.5
437.4602 	EXP 	digit: height = 0.5
437.4602 	EXP 	digit: text = '5'
437.4602 	EXP 	digit: autoDraw = True
438.4575 	EXP 	digit: autoDraw = False
438.4575 	EXP 	text_3: autoDraw = True
438.5412 	EXP 	New trial (rep=2, index=0): None
438.5582 	EXP 	text_3: autoDraw = False
438.5582 	EXP 	digit: height = 0.5
438.5582 	EXP 	digit: height = 0.5
438.5582 	EXP 	digit: height = 0.5
438.5582 	EXP 	digit: text = '9'
438.5582 	EXP 	digit: autoDraw = True
439.5578 	EXP 	digit: autoDraw = False
439.5578 	EXP 	text_3: autoDraw = True
439.6426 	EXP 	New trial (rep=3, index=0): None
439.6592 	EXP 	text_3: autoDraw = False
439.6592 	EXP 	digit: height = 0.5
439.6592 	EXP 	digit: height = 0.5
439.6592 	EXP 	digit: height = 0.5
439.6592 	EXP 	digit: text = '0'
439.6592 	EXP 	digit: autoDraw = True
440.6578 	EXP 	digit: autoDraw = False
440.6578 	EXP 	text_3: autoDraw = True
440.7430 	EXP 	New trial (rep=4, index=0): None
440.7594 	EXP 	text_3: autoDraw = False
440.7594 	EXP 	digit: height = 0.5
440.7594 	EXP 	digit: height = 0.5
440.7594 	EXP 	digit: height = 0.5
440.7594 	EXP 	digit: text = '4'
440.7594 	EXP 	digit: autoDraw = True
441.7569 	EXP 	digit: autoDraw = False
441.7569 	EXP 	text_3: autoDraw = True
441.8713 	EXP 	text_3: autoDraw = False
441.8713 	EXP 	text_4: autoDraw = True
441.8713 	EXP 	result_box: autoDraw = True
441.8713 	EXP 	text_5: autoDraw = True
443.9774 	DATA 	Keypress: 8
444.1494 	DATA 	Keypress: 9
444.3791 	DATA 	Keypress: 0
444.9195 	DATA 	Keypress: 4
445.1459 	EXP 	New trial (rep=10, index=0): None
445.1521 	DATA 	Keypress: space
445.1589 	EXP 	text_4: autoDraw = False
445.1589 	EXP 	result_box: autoDraw = False
445.1589 	EXP 	text_5: autoDraw = False
445.1589 	EXP 	text_2: autoDraw = True
446.1558 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
446.1564 	EXP 	New trial (rep=0, index=0): None
446.1718 	EXP 	text_2: autoDraw = False
446.1718 	EXP 	digit: height = 0.5
446.1718 	EXP 	digit: height = 0.5
446.1718 	EXP 	digit: height = 0.5
446.1718 	EXP 	digit: text = '8'
446.1718 	EXP 	digit: autoDraw = True
447.1719 	EXP 	digit: autoDraw = False
447.1719 	EXP 	text_3: autoDraw = True
447.2556 	EXP 	New trial (rep=1, index=0): None
447.2717 	EXP 	text_3: autoDraw = False
447.2717 	EXP 	digit: height = 0.5
447.2717 	EXP 	digit: height = 0.5
447.2717 	EXP 	digit: height = 0.5
447.2717 	EXP 	digit: text = '1'
447.2717 	EXP 	digit: autoDraw = True
448.2716 	EXP 	digit: autoDraw = False
448.2716 	EXP 	text_3: autoDraw = True
448.3566 	EXP 	New trial (rep=2, index=0): None
448.3716 	EXP 	text_3: autoDraw = False
448.3716 	EXP 	digit: height = 0.5
448.3716 	EXP 	digit: height = 0.5
448.3716 	EXP 	digit: height = 0.5
448.3716 	EXP 	digit: text = '7'
448.3716 	EXP 	digit: autoDraw = True
449.3712 	EXP 	digit: autoDraw = False
449.3712 	EXP 	text_3: autoDraw = True
449.4563 	EXP 	New trial (rep=3, index=0): None
449.4731 	EXP 	text_3: autoDraw = False
449.4731 	EXP 	digit: height = 0.5
449.4731 	EXP 	digit: height = 0.5
449.4731 	EXP 	digit: height = 0.5
449.4731 	EXP 	digit: text = '3'
449.4731 	EXP 	digit: autoDraw = True
450.4709 	EXP 	digit: autoDraw = False
450.4709 	EXP 	text_3: autoDraw = True
450.5560 	EXP 	New trial (rep=4, index=0): None
450.5743 	EXP 	text_3: autoDraw = False
450.5743 	EXP 	digit: height = 0.5
450.5743 	EXP 	digit: height = 0.5
450.5743 	EXP 	digit: height = 0.5
450.5743 	EXP 	digit: text = '4'
450.5743 	EXP 	digit: autoDraw = True
451.5709 	EXP 	digit: autoDraw = False
451.5709 	EXP 	text_3: autoDraw = True
451.6808 	EXP 	text_3: autoDraw = False
451.6808 	EXP 	text_4: autoDraw = True
451.6808 	EXP 	result_box: autoDraw = True
451.6808 	EXP 	text_5: autoDraw = True
453.1190 	DATA 	Keypress: 8
453.7011 	DATA 	Keypress: 1
454.0969 	DATA 	Keypress: 7
454.6352 	DATA 	Keypress: 3
454.8045 	DATA 	Keypress: 4
454.9892 	DATA 	Keypress: space
455.0017 	EXP 	New trial (rep=11, index=0): None
455.0082 	EXP 	text_4: autoDraw = False
455.0082 	EXP 	result_box: autoDraw = False
455.0082 	EXP 	text_5: autoDraw = False
455.0082 	EXP 	text_2: autoDraw = True
456.0032 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
456.0036 	EXP 	New trial (rep=0, index=0): None
456.0190 	EXP 	text_2: autoDraw = False
456.0190 	EXP 	digit: height = 0.5
456.0190 	EXP 	digit: height = 0.5
456.0190 	EXP 	digit: height = 0.5
456.0190 	EXP 	digit: text = '1'
456.0190 	EXP 	digit: autoDraw = True
457.0186 	EXP 	digit: autoDraw = False
457.0186 	EXP 	text_3: autoDraw = True
457.1033 	EXP 	New trial (rep=1, index=0): None
457.1183 	EXP 	text_3: autoDraw = False
457.1183 	EXP 	digit: height = 0.5
457.1183 	EXP 	digit: height = 0.5
457.1183 	EXP 	digit: height = 0.5
457.1183 	EXP 	digit: text = '7'
457.1183 	EXP 	digit: autoDraw = True
458.1185 	EXP 	digit: autoDraw = False
458.1185 	EXP 	text_3: autoDraw = True
458.2034 	EXP 	New trial (rep=2, index=0): None
458.2182 	EXP 	text_3: autoDraw = False
458.2182 	EXP 	digit: height = 0.5
458.2182 	EXP 	digit: height = 0.5
458.2182 	EXP 	digit: height = 0.5
458.2182 	EXP 	digit: text = '9'
458.2182 	EXP 	digit: autoDraw = True
459.2179 	EXP 	digit: autoDraw = False
459.2179 	EXP 	text_3: autoDraw = True
459.3024 	EXP 	New trial (rep=3, index=0): None
459.3185 	EXP 	text_3: autoDraw = False
459.3185 	EXP 	digit: height = 0.5
459.3185 	EXP 	digit: height = 0.5
459.3185 	EXP 	digit: height = 0.5
459.3185 	EXP 	digit: text = '8'
459.3185 	EXP 	digit: autoDraw = True
460.3179 	EXP 	digit: autoDraw = False
460.3179 	EXP 	text_3: autoDraw = True
460.4031 	EXP 	New trial (rep=4, index=0): None
460.4206 	EXP 	text_3: autoDraw = False
460.4206 	EXP 	digit: height = 0.5
460.4206 	EXP 	digit: height = 0.5
460.4206 	EXP 	digit: height = 0.5
460.4206 	EXP 	digit: text = '0'
460.4206 	EXP 	digit: autoDraw = True
461.4337 	EXP 	digit: autoDraw = False
461.4337 	EXP 	text_3: autoDraw = True
461.5459 	EXP 	text_3: autoDraw = False
461.5459 	EXP 	text_4: autoDraw = True
461.5459 	EXP 	result_box: autoDraw = True
461.5459 	EXP 	text_5: autoDraw = True
462.8067 	DATA 	Keypress: 1
463.3707 	DATA 	Keypress: 7
463.9865 	DATA 	Keypress: 9
464.1577 	DATA 	Keypress: 8
464.4154 	DATA 	Keypress: 0
464.7077 	DATA 	Keypress: space
464.7194 	EXP 	New trial (rep=12, index=0): None
464.7326 	EXP 	text_4: autoDraw = False
464.7326 	EXP 	result_box: autoDraw = False
464.7326 	EXP 	text_5: autoDraw = False
464.7326 	EXP 	text_2: autoDraw = True
465.7344 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
465.7354 	EXP 	New trial (rep=0, index=0): None
465.7489 	EXP 	text_2: autoDraw = False
465.7489 	EXP 	digit: height = 0.5
465.7489 	EXP 	digit: height = 0.5
465.7489 	EXP 	digit: height = 0.5
465.7489 	EXP 	digit: text = '5'
465.7489 	EXP 	digit: autoDraw = True
466.7495 	EXP 	digit: autoDraw = False
466.7495 	EXP 	text_3: autoDraw = True
466.8332 	EXP 	New trial (rep=1, index=0): None
466.8489 	EXP 	text_3: autoDraw = False
466.8489 	EXP 	digit: height = 0.5
466.8489 	EXP 	digit: height = 0.5
466.8489 	EXP 	digit: height = 0.5
466.8489 	EXP 	digit: text = '0'
466.8489 	EXP 	digit: autoDraw = True
467.8491 	EXP 	digit: autoDraw = False
467.8491 	EXP 	text_3: autoDraw = True
467.9337 	EXP 	New trial (rep=2, index=0): None
467.9506 	EXP 	text_3: autoDraw = False
467.9506 	EXP 	digit: height = 0.5
467.9506 	EXP 	digit: height = 0.5
467.9506 	EXP 	digit: height = 0.5
467.9506 	EXP 	digit: text = '3'
467.9506 	EXP 	digit: autoDraw = True
468.9486 	EXP 	digit: autoDraw = False
468.9486 	EXP 	text_3: autoDraw = True
469.0335 	EXP 	New trial (rep=3, index=0): None
469.0525 	EXP 	text_3: autoDraw = False
469.0525 	EXP 	digit: height = 0.5
469.0525 	EXP 	digit: height = 0.5
469.0525 	EXP 	digit: height = 0.5
469.0525 	EXP 	digit: text = '7'
469.0525 	EXP 	digit: autoDraw = True
470.0484 	EXP 	digit: autoDraw = False
470.0484 	EXP 	text_3: autoDraw = True
470.1332 	EXP 	New trial (rep=4, index=0): None
470.1500 	EXP 	text_3: autoDraw = False
470.1500 	EXP 	digit: height = 0.5
470.1500 	EXP 	digit: height = 0.5
470.1500 	EXP 	digit: height = 0.5
470.1500 	EXP 	digit: text = '4'
470.1500 	EXP 	digit: autoDraw = True
471.1476 	EXP 	digit: autoDraw = False
471.1476 	EXP 	text_3: autoDraw = True
471.2494 	EXP 	text_3: autoDraw = False
471.2494 	EXP 	text_4: autoDraw = True
471.2494 	EXP 	result_box: autoDraw = True
471.2494 	EXP 	text_5: autoDraw = True
472.5264 	DATA 	Keypress: 5
472.9943 	DATA 	Keypress: 0
473.7473 	DATA 	Keypress: 3
474.3692 	DATA 	Keypress: 7
475.0466 	DATA 	Keypress: 4
476.2448 	DATA 	Keypress: space
476.2557 	EXP 	New trial (rep=13, index=0): None
476.2625 	EXP 	text_4: autoDraw = False
476.2625 	EXP 	result_box: autoDraw = False
476.2625 	EXP 	text_5: autoDraw = False
476.2625 	EXP 	text_2: autoDraw = True
477.2635 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
477.2640 	EXP 	New trial (rep=0, index=0): None
477.2787 	EXP 	text_2: autoDraw = False
477.2787 	EXP 	digit: height = 0.5
477.2787 	EXP 	digit: height = 0.5
477.2787 	EXP 	digit: height = 0.5
477.2787 	EXP 	digit: text = '9'
477.2787 	EXP 	digit: autoDraw = True
478.2788 	EXP 	digit: autoDraw = False
478.2788 	EXP 	text_3: autoDraw = True
478.3634 	EXP 	New trial (rep=1, index=0): None
478.3801 	EXP 	text_3: autoDraw = False
478.3801 	EXP 	digit: height = 0.5
478.3801 	EXP 	digit: height = 0.5
478.3801 	EXP 	digit: height = 0.5
478.3801 	EXP 	digit: text = '4'
478.3801 	EXP 	digit: autoDraw = True
479.3780 	EXP 	digit: autoDraw = False
479.3780 	EXP 	text_3: autoDraw = True
479.4615 	EXP 	New trial (rep=2, index=0): None
479.4778 	EXP 	text_3: autoDraw = False
479.4778 	EXP 	digit: height = 0.5
479.4778 	EXP 	digit: height = 0.5
479.4778 	EXP 	digit: height = 0.5
479.4778 	EXP 	digit: text = '1'
479.4778 	EXP 	digit: autoDraw = True
480.4777 	EXP 	digit: autoDraw = False
480.4777 	EXP 	text_3: autoDraw = True
480.5613 	EXP 	New trial (rep=3, index=0): None
480.5775 	EXP 	text_3: autoDraw = False
480.5775 	EXP 	digit: height = 0.5
480.5775 	EXP 	digit: height = 0.5
480.5775 	EXP 	digit: height = 0.5
480.5775 	EXP 	digit: text = '5'
480.5775 	EXP 	digit: autoDraw = True
481.5781 	EXP 	digit: autoDraw = False
481.5781 	EXP 	text_3: autoDraw = True
481.6631 	EXP 	New trial (rep=4, index=0): None
481.6808 	EXP 	text_3: autoDraw = False
481.6808 	EXP 	digit: height = 0.5
481.6808 	EXP 	digit: height = 0.5
481.6808 	EXP 	digit: height = 0.5
481.6808 	EXP 	digit: text = '3'
481.6808 	EXP 	digit: autoDraw = True
482.6775 	EXP 	digit: autoDraw = False
482.6775 	EXP 	text_3: autoDraw = True
482.7914 	EXP 	text_3: autoDraw = False
482.7914 	EXP 	text_4: autoDraw = True
482.7914 	EXP 	result_box: autoDraw = True
482.7914 	EXP 	text_5: autoDraw = True
483.3768 	DATA 	Keypress: 9
483.9893 	DATA 	Keypress: 4
484.3403 	DATA 	Keypress: 1
484.6575 	DATA 	Keypress: 5
484.9551 	DATA 	Keypress: 3
485.2747 	DATA 	Keypress: space
485.2899 	EXP 	New trial (rep=14, index=0): None
485.2965 	EXP 	text_4: autoDraw = False
485.2965 	EXP 	result_box: autoDraw = False
485.2965 	EXP 	text_5: autoDraw = False
485.2965 	EXP 	text_2: autoDraw = True
486.2930 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
486.2934 	EXP 	New trial (rep=0, index=0): None
486.3093 	EXP 	text_2: autoDraw = False
486.3093 	EXP 	digit: height = 0.5
486.3093 	EXP 	digit: height = 0.5
486.3093 	EXP 	digit: height = 0.5
486.3093 	EXP 	digit: text = '1'
486.3093 	EXP 	digit: autoDraw = True
487.3090 	EXP 	digit: autoDraw = False
487.3090 	EXP 	text_3: autoDraw = True
487.3945 	EXP 	New trial (rep=1, index=0): None
487.4128 	EXP 	text_3: autoDraw = False
487.4128 	EXP 	digit: height = 0.5
487.4128 	EXP 	digit: height = 0.5
487.4128 	EXP 	digit: height = 0.5
487.4128 	EXP 	digit: text = '3'
487.4128 	EXP 	digit: autoDraw = True
488.4088 	EXP 	digit: autoDraw = False
488.4088 	EXP 	text_3: autoDraw = True
488.4928 	EXP 	New trial (rep=2, index=0): None
488.5087 	EXP 	text_3: autoDraw = False
488.5087 	EXP 	digit: height = 0.5
488.5087 	EXP 	digit: height = 0.5
488.5087 	EXP 	digit: height = 0.5
488.5087 	EXP 	digit: text = '8'
488.5087 	EXP 	digit: autoDraw = True
489.5082 	EXP 	digit: autoDraw = False
489.5082 	EXP 	text_3: autoDraw = True
489.5930 	EXP 	New trial (rep=3, index=0): None
489.6080 	EXP 	text_3: autoDraw = False
489.6080 	EXP 	digit: height = 0.5
489.6080 	EXP 	digit: height = 0.5
489.6080 	EXP 	digit: height = 0.5
489.6080 	EXP 	digit: text = '4'
489.6080 	EXP 	digit: autoDraw = True
490.6077 	EXP 	digit: autoDraw = False
490.6077 	EXP 	text_3: autoDraw = True
490.6919 	EXP 	New trial (rep=4, index=0): None
490.7079 	EXP 	text_3: autoDraw = False
490.7079 	EXP 	digit: height = 0.5
490.7079 	EXP 	digit: height = 0.5
490.7079 	EXP 	digit: height = 0.5
490.7079 	EXP 	digit: text = '9'
490.7079 	EXP 	digit: autoDraw = True
491.7081 	EXP 	digit: autoDraw = False
491.7081 	EXP 	text_3: autoDraw = True
491.8204 	EXP 	text_3: autoDraw = False
491.8204 	EXP 	text_4: autoDraw = True
491.8204 	EXP 	result_box: autoDraw = True
491.8204 	EXP 	text_5: autoDraw = True
493.0550 	DATA 	Keypress: 1
493.2564 	DATA 	Keypress: 3
493.8536 	DATA 	Keypress: 8
495.1273 	DATA 	Keypress: 4
495.6279 	DATA 	Keypress: 9
496.0264 	DATA 	Keypress: space
496.0397 	EXP 	text_4: autoDraw = False
496.0397 	EXP 	result_box: autoDraw = False
496.0397 	EXP 	text_5: autoDraw = False
496.0397 	EXP 	text_6: autoDraw = True
504.4381 	DATA 	Keypress: space
504.4466 	EXP 	text_6: autoDraw = False
504.4466 	EXP 	text_7: autoDraw = True
506.4532 	EXP 	text_7: autoDraw = False
506.4535 	EXP 	digit_span: status = STOPPED
506.8632 	EXP 	window1: mouseVisible = True
